   1.9446900e+05	   1.5486900e+05	
   1.1122800e+05	   7.4294000e+04	
   2.5930300e+05	   4.4487200e+05	
   3.8623600e+05	   6.6713700e+05	
   8.4144700e+05	   9.8787000e+05	
   2.7824500e+05	   3.2290900e+05	
   9.4032200e+05	   5.3605000e+05	
   8.6698000e+04	   9.9544800e+05	
   9.7128900e+05	   1.4982800e+05	
   5.7058300e+05	   5.9990600e+05	
   1.5132000e+04	   3.9488900e+05	
   7.6018300e+05	   9.0616200e+05	
   1.3029000e+04	   5.4447000e+05	
   6.3352300e+05	   8.9821300e+05	
   9.8781500e+05	   6.5974900e+05	
   4.3402500e+05	   7.7575000e+05	
   6.8687900e+05	   4.7229000e+04	
   7.4951600e+05	   2.3163100e+05	
   3.5384700e+05	   9.2882000e+04	
   7.9403100e+05	   6.5322000e+04	
   3.5387700e+05	   8.1896800e+05	
   8.1016200e+05	   8.5172900e+05	
   1.5913700e+05	   4.4550000e+05	
   5.2808600e+05	   1.6099000e+05	
   3.8570100e+05	   8.5185100e+05	
   2.1818400e+05	   9.6597400e+05	
   5.3528300e+05	   7.5910100e+05	
   7.0285000e+04	   2.0549500e+05	
   5.0524000e+04	   3.2660300e+05	
   7.3073000e+04	   7.5903700e+05	
   2.1087900e+05	   5.2480900e+05	
   8.0026800e+05	   8.4765700e+05	
   5.1987600e+05	   1.6307100e+05	
   8.9397700e+05	   9.3775100e+05	
   8.3820200e+05	   3.8671900e+05	
   3.1521700e+05	   2.3844900e+05	
   8.6789000e+04	   1.2000600e+05	
   5.1105600e+05	   8.0393800e+05	
   3.6399200e+05	   3.6836900e+05	
   8.8954800e+05	   3.9197000e+05	
   2.3158100e+05	   3.5297700e+05	
   9.4289500e+05	   1.4923200e+05	
   6.0035200e+05	   2.3934900e+05	
   6.7881700e+05	   4.5256300e+05	
   2.3729400e+05	   9.8497500e+05	
   1.5485200e+05	   3.5322400e+05	
   4.3013600e+05	   7.8776400e+05	
   5.0849500e+05	   1.7308900e+05	
   7.2021000e+04	   8.0869900e+05	
   5.4397200e+05	   8.1487300e+05	
   2.2104900e+05	   7.6285700e+05	
   6.6325100e+05	   6.4490500e+05	
   8.3553300e+05	   3.3985000e+04	
   2.9318000e+04	   4.4369900e+05	
   2.3403500e+05	   7.2621000e+05	
   3.9317000e+05	   3.5203000e+04	
   1.2175000e+04	   3.3764000e+05	
   4.7410000e+03	   8.8445300e+05	
   4.5178000e+04	   5.1346700e+05	
   8.1471300e+05	   9.1250000e+05	
   9.4723400e+05	   3.6755800e+05	
   2.6177200e+05	   8.9226700e+05	
   3.2579500e+05	   5.6348100e+05	
   5.7053200e+05	   7.5119600e+05	
   7.9231200e+05	   7.4689000e+04	
   8.1052600e+05	   6.9500000e+04	
   9.9389400e+05	   6.8734900e+05	
   6.8181800e+05	   3.5990600e+05	
   1.2140700e+05	   3.3987000e+04	
   9.8979300e+05	   3.2525100e+05	
   1.5917400e+05	   3.6108900e+05	
   2.4040900e+05	   1.9633900e+05	
   8.1784000e+05	   1.0623100e+05	
   5.6967100e+05	   5.8775200e+05	
   5.2720400e+05	   6.3142600e+05	
   5.0236000e+05	   2.1113500e+05	
   9.0191000e+04	   9.0720600e+05	
   9.9317000e+04	   3.1298400e+05	
   4.6818000e+04	   2.3813000e+04	
   7.7513600e+05	   5.0913600e+05	
   1.8518800e+05	   7.9206800e+05	
   4.1402000e+04	   2.8879000e+04	
   6.8315900e+05	   9.6977600e+05	
   3.9976000e+05	   3.8565300e+05	
   9.6261000e+04	   2.0528800e+05	
   6.1419100e+05	   6.1168200e+05	
   6.6991000e+05	   2.9477200e+05	
   6.9265600e+05	   8.2887700e+05	
   2.7091100e+05	   9.0789500e+05	
   3.6169300e+05	   6.6908400e+05	
   3.3283400e+05	   4.9780200e+05	
   5.6532300e+05	   4.4253000e+04	
   6.9514800e+05	   2.2249500e+05	
   9.4978400e+05	   5.0870200e+05	
   2.6923600e+05	   2.2846000e+04	
   2.6478200e+05	   1.4595600e+05	
   4.2992800e+05	   5.5942200e+05	
   8.7723100e+05	   1.0899200e+05	
   3.4514300e+05	   2.2028500e+05	
   8.2338800e+05	   6.1839200e+05	
   2.3097900e+05	   5.7512200e+05	
   1.9600000e+05	   5.4719300e+05	
   9.6509300e+05	   9.9267500e+05	
   8.0520200e+05	   7.4876100e+05	
   7.1492300e+05	   2.4840100e+05	
   5.0265000e+05	   5.1935300e+05	
   2.7432400e+05	   8.7707400e+05	
   8.8004900e+05	   9.6475300e+05	
   8.7102600e+05	   7.5320800e+05	
   3.9042000e+04	   2.1827400e+05	
   1.2469400e+05	   7.5350100e+05	
   3.5632700e+05	   7.1509500e+05	
   9.3111400e+05	   7.0030400e+05	
   6.5213700e+05	   4.7859600e+05	
   9.0450400e+05	   4.1376600e+05	
   2.8190900e+05	   5.3861700e+05	
   6.8335500e+05	   2.7463800e+05	
   2.6712700e+05	   7.2387100e+05	
   3.0386000e+04	   4.7978800e+05	
   6.2087700e+05	   9.0851400e+05	
   5.1557300e+05	   7.7205700e+05	
   2.2311800e+05	   5.8953000e+05	
   2.9118900e+05	   9.0848800e+05	
   2.1786000e+05	   8.0738700e+05	
   6.9863000e+05	   6.3309000e+05	
   1.4898400e+05	   1.8125400e+05	
   7.2302900e+05	   9.0866700e+05	
   3.8529300e+05	   4.4973600e+05	
   4.0664600e+05	   3.6256900e+05	
   1.9030300e+05	   5.1202300e+05	
   2.0134800e+05	   8.5731200e+05	
   2.5049100e+05	   5.4719400e+05	
   1.7886600e+05	   1.2785500e+05	
   2.3996300e+05	   3.8941300e+05	
   2.6042000e+05	   2.1006100e+05	
   6.4288000e+04	   3.9288700e+05	
   4.0458000e+04	   1.0540800e+05	
   8.7700000e+02	   6.3899400e+05	
   7.0736000e+05	   3.6512500e+05	
   1.6484800e+05	   1.8838700e+05	
   5.8745800e+05	   2.8053500e+05	
   3.4670900e+05	   8.9803600e+05	
   7.9894000e+05	   1.1602900e+05	
   6.4780600e+05	   6.8653300e+05	
   9.3051000e+05	   5.6708200e+05	
   5.9412700e+05	   1.1631300e+05	
   7.0505100e+05	   5.1598200e+05	
   3.5244400e+05	   1.7739400e+05	
   1.8018100e+05	   7.9838900e+05	
   4.2334000e+04	   7.0927800e+05	
   8.5148000e+04	   4.5342200e+05	
   9.6085900e+05	   1.6128100e+05	
   9.7101000e+04	   3.0157600e+05	
   6.9568200e+05	   3.0919500e+05	
   5.2721000e+05	   6.3510300e+05	
   7.5472200e+05	   8.9366100e+05	
   4.1146400e+05	   7.7597900e+05	
   3.9214600e+05	   3.2812100e+05	
   7.3567000e+05	   2.9851000e+04	
   3.7572300e+05	   2.3089900e+05	
   5.9547500e+05	   6.3783100e+05	
   9.2173900e+05	   1.4431700e+05	
   7.3207100e+05	   4.9794000e+05	
   2.7600500e+05	   9.2957300e+05	
   3.9119400e+05	   9.4796800e+05	
   9.2170000e+05	   5.6978100e+05	
   3.7176000e+04	   9.6162000e+05	
   6.2485700e+05	   7.1560200e+05	
   9.3904200e+05	   7.6081800e+05	
   5.0454200e+05	   7.1108600e+05	
   5.7878200e+05	   3.1099100e+05	
   8.3300600e+05	   5.7770200e+05	
   9.8949200e+05	   6.9768100e+05	
   8.3025400e+05	   8.8209600e+05	
   2.8577200e+05	   5.0650000e+03	
   5.0225100e+05	   1.9655500e+05	
   2.4637500e+05	   9.1722700e+05	
   5.0432500e+05	   7.4277600e+05	
   7.3630000e+03	   5.8621000e+05	
   1.5714700e+05	   6.9936900e+05	
   7.1219300e+05	   8.8165100e+05	
   6.8368500e+05	   1.7225600e+05	
   9.1611000e+04	   6.5947600e+05	
   6.9571600e+05	   2.9990000e+04	
   5.7956600e+05	   5.5254200e+05	
   8.5198200e+05	   5.3830600e+05	
   5.7924200e+05	   8.9616200e+05	
   1.7294400e+05	   2.3125000e+05	
   1.8492900e+05	   7.0727100e+05	
   1.0796900e+05	   8.3041500e+05	
   5.9428700e+05	   2.3987400e+05	
   8.0112800e+05	   6.2233800e+05	
   3.3527600e+05	   5.1944600e+05	
   3.7312100e+05	   4.3100200e+05	
   2.9161800e+05	   3.0915200e+05	
   1.3888000e+04	   2.5388900e+05	
   1.0327000e+05	   1.2141000e+05	
   3.3856700e+05	   3.2157000e+05	
   6.2811200e+05	   1.7617600e+05	
   1.9931500e+05	   4.8159300e+05	
   1.1232900e+05	   9.4121300e+05	
   1.3432400e+05	   3.8351200e+05	
   7.8718600e+05	   8.3438500e+05	
   6.0924500e+05	   6.8721500e+05	
   5.5707300e+05	   9.1157200e+05	
   7.8242300e+05	   4.9741600e+05	
   8.0440000e+05	   4.6040200e+05	
   2.6577600e+05	   4.3987500e+05	
   4.2454000e+04	   1.1171300e+05	
   7.2442000e+04	   9.7894800e+05	
   8.1615900e+05	   7.6792000e+04	
   6.8111300e+05	   4.5066200e+05	
   8.1718000e+04	   3.5700600e+05	
   3.3919200e+05	   5.2935200e+05	
   4.7446500e+05	   7.6192000e+04	
   5.4697500e+05	   7.8187900e+05	
   4.7561800e+05	   4.8277500e+05	
   2.0298000e+05	   4.0944700e+05	
   8.6510100e+05	   9.2245100e+05	
   3.0858100e+05	   7.5006100e+05	
   1.7119800e+05	   9.5717400e+05	
   2.4924000e+04	   9.0565700e+05	
   1.0103900e+05	   2.9213300e+05	
   9.9707900e+05	   3.9903300e+05	
   2.7517400e+05	   8.9383700e+05	
   9.3103500e+05	   3.3829100e+05	
   3.0128200e+05	   4.7003800e+05	
   8.4660700e+05	   3.2672700e+05	
   2.7614300e+05	   6.6178300e+05	
   2.3853700e+05	   8.5887100e+05	
   6.3854400e+05	   2.7128700e+05	
   5.6338500e+05	   3.0788300e+05	
   7.5627500e+05	   8.2989000e+05	
   3.0692100e+05	   9.5638600e+05	
   7.1170900e+05	   8.2955500e+05	
   2.4202600e+05	   8.4898000e+04	
   7.9521000e+05	   4.7273000e+05	
   7.4645000e+05	   6.2343500e+05	
   6.1669300e+05	   5.2903200e+05	
   1.4521900e+05	   2.9842200e+05	
   4.9467000e+04	   3.9560000e+04	
   2.7417500e+05	   8.8627300e+05	
   5.4941600e+05	   8.5578500e+05	
   6.2172000e+04	   7.6524700e+05	
   6.9611900e+05	   3.5279300e+05	
   9.4658300e+05	   9.4338000e+04	
   3.1904200e+05	   7.2023500e+05	
   4.4229700e+05	   1.9454500e+05	
   1.5173000e+05	   4.0526500e+05	
   4.7666500e+05	   8.9429400e+05	
   1.8891600e+05	   8.3186000e+05	
   8.4938600e+05	   3.7103300e+05	
   7.7937800e+05	   6.4290400e+05	
   5.9213200e+05	   2.5372500e+05	
   3.8890100e+05	   2.1646100e+05	
   9.4851500e+05	   4.2148300e+05	
   1.5464000e+04	   9.9054000e+04	
   6.3766800e+05	   9.7051000e+05	
   7.4907200e+05	   6.9282000e+05	
   5.1814500e+05	   2.2292100e+05	
   9.0700100e+05	   4.9721000e+05	
   2.1682800e+05	   8.3159100e+05	
   5.2422500e+05	   4.3102300e+05	
   9.1386500e+05	   4.0910200e+05	
   1.8524900e+05	   7.8165400e+05	
   8.9618200e+05	   9.3010000e+05	
   3.8620000e+04	   8.0751000e+05	
   4.0949500e+05	   5.5400700e+05	
   9.2338300e+05	   7.0212800e+05	
   7.0905800e+05	   5.0926300e+05	
   4.9792500e+05	   3.2697400e+05	
   6.0170700e+05	   2.5512100e+05	
   1.8234900e+05	   2.1617200e+05	
   6.7242000e+04	   1.9849000e+05	
   1.8454000e+04	   5.0433800e+05	
   7.2745600e+05	   5.6097000e+04	
   2.7347000e+04	   4.4906100e+05	
   6.5333100e+05	   6.5111000e+04	
   3.5071000e+04	   3.9420100e+05	
   6.9236500e+05	   1.7871700e+05	
   6.0839000e+05	   5.5797200e+05	
   5.6586900e+05	   8.3476000e+05	
   3.5146000e+05	   4.6483000e+04	
   8.9552000e+05	   2.2703600e+05	
   8.0063200e+05	   2.2692800e+05	
   1.0824800e+05	   3.2250600e+05	
   3.0117400e+05	   4.2315700e+05	
   6.6099700e+05	   1.7643600e+05	
   3.5229000e+05	   3.9886800e+05	
   8.5873600e+05	   8.3970900e+05	
   1.0396800e+05	   5.5726500e+05	
   7.0003600e+05	   3.0886900e+05	
   7.6561700e+05	   6.1998000e+05	
   6.3504100e+05	   7.0674500e+05	
   5.9764000e+05	   3.7815000e+04	
   8.7440000e+04	   4.3059900e+05	
   9.5193500e+05	   9.7652300e+05	
   4.4433900e+05	   5.2287000e+05	
   1.0272900e+05	   5.6937600e+05	
   1.6116200e+05	   9.4252100e+05	
   7.4129000e+04	   1.1411600e+05	
   1.7493500e+05	   8.0318700e+05	
   7.2944700e+05	   3.7930000e+05	
   3.7060100e+05	   5.9793800e+05	
   5.7555500e+05	   7.2663200e+05	
   7.9052400e+05	   4.1772600e+05	
   2.5232200e+05	   2.6238600e+05	
   7.7556600e+05	   7.3956900e+05	
   4.2629900e+05	   4.5102900e+05	
   3.8344200e+05	   5.4327800e+05	
   6.2938400e+05	   7.2456600e+05	
   4.3096000e+05	   8.1628500e+05	
   2.8130500e+05	   4.0198000e+05	
   9.5545400e+05	   1.6521300e+05	
   5.1932300e+05	   6.6499400e+05	
   5.0868400e+05	   9.0500000e+05	
   3.4308700e+05	   2.6763200e+05	
   7.0883000e+04	   6.9126500e+05	
   8.9464000e+05	   9.2136400e+05	
   1.6785800e+05	   4.7097500e+05	
   5.4520900e+05	   6.2951300e+05	
   5.2253800e+05	   4.5609300e+05	
   8.7448600e+05	   1.7754800e+05	
   4.0010500e+05	   2.1160000e+05	
   2.0657300e+05	   1.0921000e+05	
   2.8586300e+05	   4.3324500e+05	
   5.5455900e+05	   9.6429600e+05	
   4.2439500e+05	   5.9239600e+05	
   7.0568000e+04	   9.4824500e+05	
   8.4942000e+05	   1.8459000e+05	
   3.1598100e+05	   3.0872000e+05	
   9.9416900e+05	   9.5856800e+05	
   4.9403800e+05	   8.7080000e+04	
   3.9957400e+05	   9.6156000e+04	
   5.3414700e+05	   9.7706700e+05	
   5.8756000e+05	   8.3758100e+05	
   7.0801200e+05	   5.9297700e+05	
   9.9569100e+05	   5.2537900e+05	
   2.6009000e+04	   8.6769800e+05	
   1.5570700e+05	   7.4217600e+05	
   2.4697600e+05	   7.7399400e+05	
   6.2095800e+05	   9.2452500e+05	
   3.5358800e+05	   9.0075200e+05	
   7.1308400e+05	   5.9468100e+05	
   8.2198000e+04	   8.8614000e+04	
   8.7593200e+05	   9.1470600e+05	
   6.0446400e+05	   1.5828600e+05	
   6.2924000e+05	   6.3290000e+03	
   1.0935400e+05	   6.4810800e+05	
   2.7578200e+05	   5.5921800e+05	
   5.6521500e+05	   2.7811600e+05	
   2.2199300e+05	   5.5929200e+05	
   7.9265800e+05	   9.1701200e+05	
   2.6259300e+05	   6.3490600e+05	
   2.1515900e+05	   3.8686000e+05	
   6.7983400e+05	   5.4169200e+05	
   1.8521800e+05	   4.8559000e+04	
   8.3391600e+05	   6.8253000e+04	
   6.5033000e+04	   1.4249600e+05	
   2.3188300e+05	   1.2625200e+05	
   9.7904400e+05	   9.8636000e+05	
   1.9785500e+05	   7.1597800e+05	
   3.2041900e+05	   8.3847700e+05	
   6.0941900e+05	   3.8617600e+05	
   6.3912900e+05	   2.3213300e+05	
   9.9829700e+05	   7.8729400e+05	
   9.1920400e+05	   6.5889300e+05	
   3.0607800e+05	   3.3572000e+05	
   7.4676800e+05	   3.6508000e+04	
   9.2239600e+05	   9.8162000e+05	
   4.8035700e+05	   9.7832800e+05	
   7.5910000e+03	   1.4222900e+05	
   3.7939900e+05	   8.9395600e+05	
   9.6958000e+04	   3.8410000e+05	
   7.2063700e+05	   2.6784300e+05	
   4.5683500e+05	   1.4955800e+05	
   8.5291300e+05	   3.2369400e+05	
   1.5512500e+05	   5.6604200e+05	
   8.7564000e+05	   7.5668000e+04	
   1.2258200e+05	   5.4567200e+05	
   9.3486000e+05	   6.2225000e+04	
   5.7129300e+05	   4.3187500e+05	
   8.8358900e+05	   1.6924600e+05	
   7.6753000e+04	   8.9528200e+05	
   8.0605900e+05	   2.4116900e+05	
   2.7616700e+05	   4.1087800e+05	
   6.1943000e+04	   6.6549300e+05	
   8.9652100e+05	   4.1773800e+05	
   6.5939000e+05	   2.8186800e+05	
   4.3722900e+05	   3.8707000e+04	
   5.9025200e+05	   3.4676200e+05	
   3.1414000e+05	   8.7306500e+05	
   8.6660000e+04	   6.6232700e+05	
   1.7348000e+04	   1.2315000e+05	
   4.3050000e+04	   8.3039300e+05	
   3.1935500e+05	   4.4501800e+05	
   7.4924900e+05	   7.7029100e+05	
   4.5819800e+05	   5.6030700e+05	
   5.5342100e+05	   1.0171000e+04	
   3.2471900e+05	   1.4313100e+05	
   6.2273500e+05	   9.4485500e+05	
   7.9222600e+05	   4.2460800e+05	
   2.2807400e+05	   2.7034500e+05	
   1.0250200e+05	   6.0737100e+05	
   7.0664800e+05	   7.1713200e+05	
   2.5971800e+05	   2.3361900e+05	
   1.3404000e+04	   6.2019300e+05	
   5.9732200e+05	   1.0249800e+05	
   7.2510700e+05	   2.4719200e+05	
   7.5903900e+05	   2.6579300e+05	
   6.4458000e+05	   5.7478800e+05	
   4.6839400e+05	   9.7235500e+05	
   5.4910000e+05	   7.2457100e+05	
   9.7352900e+05	   1.8105000e+05	
   5.1845000e+05	   4.6625000e+04	
   3.6259200e+05	   2.1660400e+05	
   9.1801400e+05	   9.3240500e+05	
   8.7640400e+05	   6.9900700e+05	
   9.5619000e+05	   1.3843100e+05	
   8.3283300e+05	   9.0868800e+05	
   7.1178200e+05	   1.9886500e+05	
   9.1776400e+05	   4.8541300e+05	
   4.3415900e+05	   2.4141000e+05	
   3.8566200e+05	   4.9484800e+05	
   2.1023500e+05	   2.4650200e+05	
   9.5856000e+05	   2.2894000e+05	
   9.9057600e+05	   2.2887100e+05	
   8.4548300e+05	   9.7904100e+05	
   2.7773200e+05	   2.2433000e+04	
   1.1446000e+05	   8.4687100e+05	
   1.8358900e+05	   3.2158700e+05	
   5.2284800e+05	   7.0923500e+05	
   9.9167000e+04	   8.4952900e+05	
   6.0453000e+04	   7.1215000e+04	
   6.5833000e+04	   7.7052300e+05	
   6.7357400e+05	   3.9946800e+05	
   2.0676000e+04	   1.5136400e+05	
   6.8861400e+05	   4.8727400e+05	
   6.6393100e+05	   4.6332700e+05	
   1.4549600e+05	   6.2094900e+05	
   1.7207300e+05	   6.5676400e+05	
   2.8133300e+05	   3.8002400e+05	
   2.6184400e+05	   7.7288400e+05	
   8.0150100e+05	   6.2087700e+05	
   4.4295800e+05	   8.9869000e+05	
   1.9723700e+05	   9.2275300e+05	
   6.9298200e+05	   3.1186800e+05	
   8.3648400e+05	   3.9104400e+05	
   4.2192000e+04	   8.5771900e+05	
   8.8569700e+05	   9.7868200e+05	
   1.5155600e+05	   9.0275700e+05	
   2.5898000e+04	   4.9963100e+05	
   5.2983300e+05	   5.8381300e+05	
   8.7095900e+05	   9.4624100e+05	
   8.8950300e+05	   1.3081000e+05	
   3.4710900e+05	   4.0286400e+05	
   7.5478800e+05	   2.1422400e+05	
   4.5064700e+05	   9.1880300e+05	
   4.2388900e+05	   1.0557200e+05	
   8.7502300e+05	   3.0111300e+05	
   5.9433300e+05	   5.2410400e+05	
   8.3189500e+05	   6.2937000e+05	
   6.8787300e+05	   3.4569100e+05	
   2.5952900e+05	   1.5474800e+05	
   7.0915200e+05	   3.7024600e+05	
   4.3868500e+05	   3.7229900e+05	
   1.1026600e+05	   1.1798000e+05	
   5.8099400e+05	   9.0412000e+04	
   4.9704200e+05	   5.8078700e+05	
   3.0007100e+05	   7.5633900e+05	
   5.4705700e+05	   7.0323800e+05	
   1.9836400e+05	   4.9994500e+05	
   9.7145300e+05	   2.6550700e+05	
   5.5319000e+04	   4.8578000e+04	
   6.1737000e+04	   1.5643200e+05	
   8.5342900e+05	   2.6721800e+05	
   2.2141000e+05	   3.8303000e+05	
   2.6123700e+05	   5.9604100e+05	
   2.6172100e+05	   5.8735000e+05	
   8.1517600e+05	   7.9345700e+05	
   5.4722300e+05	   6.3324200e+05	
   6.9041500e+05	   8.0599000e+04	
   3.1441000e+04	   7.8136400e+05	
   3.7376000e+04	   1.3919300e+05	
   5.8656400e+05	   3.1463200e+05	
   3.0023000e+04	   2.2683700e+05	
   9.7130500e+05	   7.3173900e+05	
   6.2563300e+05	   3.7627000e+04	
   9.0431400e+05	   7.1741400e+05	
   3.8171000e+04	   2.2221500e+05	
   7.0269100e+05	   1.8688400e+05	
   6.8801300e+05	   8.5734000e+04	
   8.7392100e+05	   1.9225500e+05	
   3.6391400e+05	   1.0164200e+05	
   8.5634000e+04	   1.7137000e+05	
   2.3639700e+05	   8.7111700e+05	
   2.9935700e+05	   4.0690200e+05	
   3.7307900e+05	   1.3405200e+05	
   4.1560300e+05	   8.7189200e+05	
   6.0026600e+05	   7.1254700e+05	
   9.8225100e+05	   6.3131500e+05	
   2.0146500e+05	   2.7696300e+05	
   2.5216800e+05	   7.3449200e+05	
   9.6025200e+05	   2.4417400e+05	
   9.9318800e+05	   2.0273700e+05	
   2.3181800e+05	   2.5717500e+05	
   2.7809000e+04	   3.0850300e+05	
   6.8998900e+05	   6.8528800e+05	
   2.4064000e+05	   8.0517800e+05	
   4.6919800e+05	   2.0593000e+04	
   4.6022600e+05	   3.0737500e+05	
   6.2643600e+05	   6.8643000e+04	
   9.5370000e+04	   8.7776900e+05	
   5.9372700e+05	   9.4140400e+05	
   3.3818600e+05	   2.4534400e+05	
   6.8135000e+04	   7.9711000e+05	
   4.4357400e+05	   6.9749600e+05	
   1.4778400e+05	   6.3863500e+05	
   9.9790900e+05	   8.1301300e+05	
   5.2002100e+05	   7.6431300e+05	
   4.6073500e+05	   5.8160900e+05	
   4.0900000e+05	   2.2359100e+05	
   4.5313300e+05	   9.3168500e+05	
   8.8821700e+05	   1.5264400e+05	
   8.2782000e+04	   4.5772600e+05	
   2.2129400e+05	   3.5819200e+05	
   8.4447800e+05	   8.3894300e+05	
   6.8085300e+05	   8.8063200e+05	
   4.2345500e+05	   9.0106700e+05	
   9.1204900e+05	   9.1963300e+05	
   4.6021300e+05	   7.7401000e+04	
   8.2872100e+05	   6.4077400e+05	
   4.9874300e+05	   5.0350700e+05	
   9.6327800e+05	   2.6392300e+05	
   7.9641800e+05	   5.7218400e+05	
   7.4268400e+05	   3.7612900e+05	
   1.9603800e+05	   1.0752200e+05	
   3.2983000e+05	   2.0997700e+05	
   6.4980400e+05	   1.6687500e+05	
   6.1374700e+05	   1.8390100e+05	
   7.6852000e+04	   4.4659100e+05	
   6.0903700e+05	   5.7803400e+05	
   6.3819500e+05	   1.6251400e+05	
   3.8664000e+04	   6.0097000e+04	
   1.2481500e+05	   1.4529100e+05	
   9.2803800e+05	   7.2751500e+05	
   2.9315000e+05	   8.0552500e+05	
   1.2892300e+05	   7.7002000e+04	
   3.5929300e+05	   6.3604200e+05	
   8.9404900e+05	   3.2413800e+05	
   6.6596900e+05	   1.7465800e+05	
   1.2212000e+04	   6.1009800e+05	
   2.9074500e+05	   8.1651000e+04	
   5.5784000e+04	   8.3511000e+04	
   2.7054900e+05	   3.4941700e+05	
   2.8716000e+04	   1.0038000e+04	
   7.4817200e+05	   2.0698500e+05	
   8.4805000e+05	   8.8995000e+04	
   8.0103800e+05	   3.6735000e+04	
   8.4127900e+05	   1.8589200e+05	
   8.9332300e+05	   5.1347600e+05	
   2.0762700e+05	   3.7347200e+05	
   3.0537700e+05	   9.8575600e+05	
   8.2874000e+04	   4.2866900e+05	
   2.4641000e+04	   1.8484500e+05	
   1.7479800e+05	   7.5816700e+05	
   9.4576000e+04	   7.2934200e+05	
   5.2130800e+05	   1.7049800e+05	
   3.5386500e+05	   4.5001100e+05	
   6.6861700e+05	   1.1824000e+05	
   1.7522200e+05	   3.5164000e+05	
   6.3299700e+05	   3.7064300e+05	
   5.7745100e+05	   9.8196100e+05	
   5.0524000e+04	   7.4873700e+05	
   2.5059000e+04	   1.1701600e+05	
   9.8070000e+03	   7.3055000e+04	
   2.5622400e+05	   2.3486400e+05	
   5.3336000e+05	   6.3158200e+05	
   6.9546800e+05	   9.6896600e+05	
   1.5994900e+05	   2.6697000e+05	
   3.3548400e+05	   4.2843100e+05	
   1.1577000e+04	   5.5388000e+04	
   9.6265600e+05	   8.8511300e+05	
   2.1558100e+05	   7.2086200e+05	
   6.4613900e+05	   8.0922700e+05	
   5.4452000e+04	   7.6698200e+05	
   3.1116600e+05	   1.8262000e+04	
   8.3139000e+05	   8.6832700e+05	
   1.1278400e+05	   4.7218300e+05	
   6.9102400e+05	   2.6799400e+05	
   1.1876900e+05	   3.2137400e+05	
   7.4126400e+05	   8.6100300e+05	
   6.8920200e+05	   9.7131500e+05	
   4.5083100e+05	   8.4458900e+05	
   9.6360100e+05	   9.6478100e+05	
   5.4047000e+04	   2.9261400e+05	
   7.0404200e+05	   6.3094000e+04	
   9.6252100e+05	   3.4642800e+05	
   6.2201200e+05	   1.3928100e+05	
   7.6054500e+05	   1.3309600e+05	
   4.2632400e+05	   3.5200600e+05	
   8.1099900e+05	   6.6485000e+04	
   3.6212000e+04	   1.8161600e+05	
   1.2888300e+05	   4.5467000e+05	
   1.3783700e+05	   5.4342600e+05	
   1.2604800e+05	   2.1325600e+05	
   9.9165300e+05	   3.9401700e+05	
   9.5822900e+05	   4.8691600e+05	
   2.6774200e+05	   3.5876900e+05	
   6.7067700e+05	   7.5777700e+05	
   4.9092000e+04	   1.8160200e+05	
   2.4010500e+05	   6.7471000e+05	
   3.8502500e+05	   9.3336800e+05	
   6.1998200e+05	   9.5244700e+05	
   8.8568500e+05	   2.9982000e+05	
   7.3144400e+05	   6.9152000e+05	
   4.9210500e+05	   1.6354100e+05	
   8.9296700e+05	   6.8026600e+05	
   4.2698400e+05	   4.7251000e+04	
   7.4375000e+05	   4.2238000e+04	
   9.7903700e+05	   1.7859000e+05	
   1.2099900e+05	   3.3254000e+04	
   3.8948000e+05	   6.9153500e+05	
   1.6366900e+05	   5.2816300e+05	
   5.8366000e+04	   8.3845400e+05	
   8.3894300e+05	   6.2063900e+05	
   3.2222600e+05	   7.4224300e+05	
   4.4407000e+04	   1.6183300e+05	
   1.5290000e+05	   8.0713600e+05	
   8.3781100e+05	   4.8896200e+05	
   7.4111700e+05	   2.5526700e+05	
   5.4484600e+05	   8.7248500e+05	
   5.6465000e+04	   7.7211500e+05	
   3.0138900e+05	   4.2560300e+05	
   1.6794700e+05	   6.0895900e+05	
   9.0967100e+05	   3.5342700e+05	
   2.5384700e+05	   1.9851800e+05	
   8.0266200e+05	   5.8294700e+05	
   9.5500400e+05	   3.9304900e+05	
   9.0943000e+05	   3.4829300e+05	
   7.3296200e+05	   6.4138900e+05	
   9.8596000e+04	   3.1667400e+05	
   9.8993900e+05	   3.7183600e+05	
   9.3153000e+04	   9.5221400e+05	
   2.4628400e+05	   1.1546000e+04	
   4.9347900e+05	   2.2183000e+05	
   7.7237000e+05	   1.0204100e+05	
   6.0774200e+05	   9.7916800e+05	
   2.1096800e+05	   3.9875100e+05	
   1.5995000e+05	   9.4925300e+05	
   6.6576000e+04	   5.7084500e+05	
   3.5151400e+05	   5.2461000e+05	
   3.8669600e+05	   1.1950600e+05	
   4.4416200e+05	   1.4155800e+05	
   3.5155500e+05	   4.7175800e+05	
   6.9264800e+05	   2.6656500e+05	
   4.4413200e+05	   9.8065600e+05	
   2.7871900e+05	   1.2660600e+05	
   3.9093100e+05	   9.1793900e+05	
   9.4945700e+05	   6.6452500e+05	
   5.2593300e+05	   3.6663400e+05	
   8.5572700e+05	   1.5047500e+05	
   3.5189500e+05	   2.2727100e+05	
   2.4155000e+05	   2.4874700e+05	
   9.1822400e+05	   8.8497000e+04	
   7.2971200e+05	   9.3633500e+05	
